actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,2,-1.52,0.745098,0.76,1
2,2,-1.46,0.87234,0.891892,1
3,2,-1.7,0.901408,0.918033,1
0,0,-3.03,0.678689,0.680702,1
0,0,-3.61,0.89313,0.900794,1
1,2,-2.59,0.8875,0.893333,1
2,1,-2.07,0.907407,0.908163,1
0,2,-0.709999,0.637931,0.638889,1
0,0,-0.819997,0.571059,0.578635,1
1,1,-1.4,0.951219,0.967742,1
0,0,-1.85,0.895349,0.907895,1
1,1,-0.459998,0.604,0.6,1
0,2,-5.58001,0.555219,0.554675,1
1,1,-1.84,0.61828,0.608434,1
0,0,-3.08,0.617225,0.61809,1
0,0,-3.9,0.584184,0.58871,1
1,1,-1.49,0.58,0.5,1
2,1,-2.93,0.563131,0.557377,1
0,1,-4.29999,0.580952,0.585401,1
0,0,-1.06,0.583871,0.585185,1
1,2,-2.11,0.821429,0.843137,1
2,1,-1.94,0.700337,0.707865,1
0,0,-1.78,0.637011,0.629482,1
0,2,-2.1,0.810811,0.80198,1
0,0,-2.95,0.615,0.612727,1
1,1,-1.84,0.811765,0.813333,1
2,1,-2.36,0.854015,0.858268,1
3,2,-1.64,0.737828,0.742616,1
4,1,-2.32,0.661654,0.650406,1
0,0,-1.56,0.719298,0.702128,1
0,2,-1.31,0.90625,0.954545,1
1,1,-1.28,0.931035,0.947368,1
0,2,-1.12,0.693023,0.702703,1
0,0,-2.19,0.916667,0.927273,1
1,1,-0.969999,0.627907,0.628352,1
0,0,-1.03,0.619048,0.6,1
0,0,-1.89,0.554974,0.54386,1
